"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
0.8,62.4,-9.20498728759936,-4.10099154789341,2205.61636884549,5.18418954647483,12.2182708613083,2.25503267728822,-101.044165767705
0.8,62.45,-9.12140558529023,-4.09171749153489,2207.52435546913,5.18874904205785,12.2219378158729,0.692881456347908,-102.199469405956
0.8,62.5,-9.049230775417,-4.07946403061203,2209.43238407152,5.19330992990509,12.2256110108078,-0.847522776358359,-103.399073458702
0.8,62.55,-8.98778310049477,-4.06572138395654,2211.3404548228,5.19787220768008,12.2292904423699,-2.36456428406345,-104.651484848063
0.8,62.6,-8.93644261486294,-4.05247102338324,2213.24856789224,5.20243587304325,12.2329761068113,-3.85685121492373,-105.963444629501
0.8,62.65,-8.89463820228846,-4.0421473781011,2215.15672344827,5.20700092365195,12.2366680003791,-5.32316320839928,-107.338607746806
0.8,62.7,-8.86183855253398,-4.03750843822779,2217.06492165844,5.21156735716044,12.2403661193152,-6.76241799794826,-108.776190507042
0.8,62.75,-8.83754491984732,-4.04140451587003,2218.97316268945,5.21613517121991,12.2440704598568,-8.17365089908311,-110.269897703611
0.8,62.8,-8.82128543418002,-4.0564627303621,2220.88144670716,5.22070436347851,12.2477810182356,-9.55600280934371,-111.807502804299
0.8,62.85,-8.81261072581415,-4.08473993766158,2222.78977387656,5.22527493158135,12.2514977906779,-10.9087136200654,-113.371387012782
0.8,62.9,-8.8110906355962,-4.12742340676352,2224.69814436182,5.22984687317055,12.2552207734049,-12.2311188669558,-114.940117306919
0.8,62.95,-8.81631180459935,-4.18465921900936,2226.60655832624,5.23442018588519,12.2589499626321,-13.5226481193392,-116.490819274245
0.8,63,-8.82787596239533,-4.25555620074933,2228.5150159323,5.2389948673614,12.2626853545696,-14.7828240950971,-118.001820146359
0.85,57,-8.96510923530886,-3.64004265809131,2009.16915144268,4.75066103119884,11.3764645179087,-25.011326817597,-128.194175244779
0.85,57.05,-8.96449466993219,-3.54514286433133,2011.07474743687,4.75518668459018,11.3798978599895,-27.0427774735638,-129.281805042562
0.85,57.1,-8.9893945452996,-3.45766246818307,2012.98038051688,4.75971392295559,11.3833380243644,-29.0090787345178,-130.473686340829
0.85,57.15,-9.03698855247517,-3.37658580809385,2014.8860509149,4.76424274381003,11.38678500711,-30.905275484688,-131.75060920494
0.85,57.2,-9.10484984892868,-3.30127251795831,2016.79175886194,4.7687731446639,11.3902388043018,-32.7287596916358,-133.098206369361
0.85,57.25,-9.19093414240776,-3.23131396375529,2018.69750458787,4.77330512302312,11.3936994120143,-34.4785319022663,-134.505478879584
0.85,57.3,-9.29355782421323,-3.16644951500403,2020.60328832139,4.77783867638906,11.3971668263203,-36.1545885364017,-135.963833218177
0.85,57.35,-9.41137033728023,-3.10651659508937,2022.50911029003,4.78237380225865,11.4006410432913,-37.7574135350132,-137.46643817515
0.85,57.4,-9.5433242071983,-3.05142071784269,2024.41497072018,4.78691049812433,11.4041220589972,-39.2875500532521,-139.007786692493
0.85,57.45,-9.68864468470894,-3.00111796192928,2026.32086983708,4.79144876147408,11.407609869506,-40.7452271170891,-140.58339197376
0.85,57.5,-9.8467996909772,-2.95560566232979,2028.22680786482,4.79598858979145,11.4111044708836,-42.1300163379058,-142.189572966147
0.85,57.55,-10.0174696123172,-2.91491895451154,2030.13278502636,4.80052998055556,11.4146058591941,-43.4404941098396,-143.823299715372
0.85,57.6,-10.2005153058335,-2.87913189590124,2032.03880154351,4.80507293124113,11.418114030499,-44.673884763909,-145.482078308028
0.85,57.65,-10.3959412504221,-2.84836256771301,2033.94485763696,4.80961743931851,11.4216289808576,-45.825659872928,-147.163860474518
0.85,57.7,-10.6038488414099,-2.82278201326542,2035.85095352627,4.81416350225363,11.4251507063267,-46.8890687791155,-148.866965670849
0.85,57.75,-10.8243720208474,-2.80262719030338,2037.75708942987,4.8187111175081,11.4286792029601,-47.8545768493038,-150.590004180726
0.85,57.8,-11.0575832803738,-2.78821834037346,2039.66326556507,4.82326028253918,11.4322144668091,-48.709194049994,-152.331788630673
0.85,57.85,-11.303351989259,-2.77998129299296,2041.56948214807,4.82781099479982,11.4357564939217,-49.435693502359,-154.091218090483
0.85,57.9,-11.5611284608619,-2.77847514531658,2043.47573939394,4.83236325173863,11.4393052803431,-50.0117600041973,-155.867113123909
0.85,57.95,-11.8296162475471,-2.78442530080653,2045.38203751667,4.83691705079998,11.4428608221151,-50.4091947085533,-157.657970971155
0.85,58,-12.1062839920181,-2.79876063650389,2047.28837672912,4.84147238942393,11.4464231152759,-50.5934728314077,-159.461596590978
0.85,58.05,-12.3866644378751,-2.82265089661644,2049.19475724307,4.84602926504631,11.4499921558604,-50.5242637497248,-161.27454712768
0.85,58.1,-12.6634119813488,-2.85753505372957,2051.10117926918,4.8505876750987,11.4535679398998,-50.1580371690597,-163.091306059548
0.85,58.15,-12.9251840015929,-2.90512137455073,2053.00764301703,4.85514761700848,11.4571504634213,-49.4545799990806,-164.903086117558
0.85,58.2,-13.1556440241594,-2.96732261649589,2054.91414869511,4.85970908819881,11.4607397224483,-48.3898243702385,-166.696168007045
0.85,58.25,-13.3333120883812,-3.04606294776083,2056.82069651083,4.8642720860887,11.4643357130002,-46.9768172158505,-168.449764180274
0.85,58.3,-13.4334944953492,-3.14285934122265,2058.7272866705,4.86883660809297,11.4679384310918,-45.2929700940703,-170.133649977671
0.85,58.35,-13.4335484911092,-3.25805765332415,2060.63391937937,4.8734026516223,11.4715478727337,-43.5033447204039,-171.706375084295
0.85,58.4,-13.3212999727305,-3.38964631075765,2062.54059484161,4.87797021408327,11.4751640339361,-41.8601749028565,-173.11586467649
0.85,58.45,-13.1033830410537,-3.53178159674974,2064.44731326031,4.88253929287832,11.4787869106921,-40.6605885703798,-174.305379668986
0.85,58.5,-12.8080968248299,-3.67363219964858,2066.35407483752,4.88710988540584,11.4824164990048,-40.1682582225965,-175.227858956189
0.85,58.55,-12.4796094358939,-3.79973532038315,2068.26087977419,4.89168198906011,11.486052794865,-40.5358190593781,-175.868130938146
0.85,58.6,-12.1660837984302,-3.8930402507362,2070.16772827024,4.89625560123138,11.4896957942595,-41.7695587310011,-176.264125788654
0.85,58.65,-11.9079664112166,-3.94029373555829,2072.07462052452,4.90083071930585,11.4933454931702,-43.7487964311571,-176.510783309281
0.85,58.7,-11.7312989015526,-3.9369798834841,2073.98155673483,4.90540734066573,11.4970018875738,-46.2798510832444,-176.736249961006
0.85,58.75,-11.6470211996138,-3.88845601072996,2075.88853709792,4.90998546268924,11.5006649734415,-49.1540991890747,-177.060904971676
0.85,58.8,-11.6543315579372,-3.80671888229906,2077.7955618095,4.91456508275061,11.504334746739,-52.1892152916056,-177.564483500042
0.85,58.85,-11.7454190039733,-3.70546283741252,2079.70263106424,4.91914619822016,11.5080112034264,-55.2479100143133,-178.277316106816
0.85,58.9,-11.9096317286741,-3.59637039952812,2081.60974505577,4.92372880646427,11.5116943394583,-58.2390531729983,-179.191506252275
0.85,58.95,-12.1362922218796,-3.48763348832745,2083.51690397669,4.9283129048454,11.5153841507831,-61.1094053055725,179.721453899904
0.85,59,-12.4161977496488,-3.38410524893433,2085.42410801854,4.93289849072212,11.5190806333433,-63.8326600548945,178.496322287286
0.85,59.05,-12.7421895456105,-3.2881328755063,2087.33135737188,4.93748556144912,11.5227837830755,-66.3995159549572,177.16576536033
0.85,59.1,-13.1091921214734,-3.20044634428333,2089.23865222622,4.94207411437724,11.52649359591,-68.8100900594474,175.756879115064
0.85,59.15,-13.5140138914711,-3.12085302545454,2091.14599277004,4.9466641468535,11.5302100677708,-71.0686602911916,174.290554227033
0.85,59.2,-13.9550811341279,-3.0487038512475,2093.05337919083,4.95125565622109,11.5339331945749,-73.1802182867185,172.78213539466
0.85,59.25,-14.4321913338927,-2.9831771691409,2094.96081167505,4.95584863981945,11.5376629722334,-75.1482423011324,171.242486176858
0.85,59.3,-14.9463212902721,-2.92343867001352,2096.86829040815,4.96044309498422,11.5413993966507,-76.9731900347704,169.679043831078
0.85,59.35,-15.4994997833483,-2.86872441796563,2098.77581557459,4.96503901904731,11.5451424637241,-78.6513263426261,168.096712329718
0.85,59.4,-16.09474362876,-2.81837906544633,2100.68338735781,4.96963640933691,11.5488921693442,-80.1735857255289,166.498566025466
0.85,59.45,-16.7360522417412,-2.77186928821709,2102.59100594024,4.9742352631775,11.5526485093945,-81.5242069377353,164.886385393992
0.85,59.5,-17.4284545050617,-2.72878423767022,2104.49867150336,4.97883557788988,11.5564114797514,-82.6788600784102,163.261059725777
0.85,59.55,-18.1780989347301,-2.68882961901615,2106.40638422761,4.98343735079119,11.5601810762842,-83.6019039377406,161.622890468369
0.85,59.6,-18.9923687880287,-2.65181888690865,2108.31414429246,4.98804057919495,11.5639572948545,-84.2422379000096,159.971822928678
0.85,59.65,-19.8799777685612,-2.61766323714025,2110.22195187639,4.99264526041103,11.5677401313169,-84.5268998653244,158.307627337125
0.85,59.7,-20.8509358766335,-2.58636104887721,2112.12980715691,4.99725139174574,11.5715295815181,-84.3510301117766,156.630044307287
0.85,59.75,-21.9161117176582,-2.55798687784127,2114.03771031055,5.00185897050179,11.5753256412974,-83.5619766135164,154.93890482865
0.85,59.8,-23.0857180957753,-2.53267982996225,2115.94566151283,5.00646799397836,11.5791283064861,-81.9341984447563,153.234231029795
0.85,59.85,-24.3650855640275,-2.5106310522031,2117.85366093835,5.01107845947111,11.5829375729078,-79.1311341602414,151.516320870574
0.85,59.9,-25.7439165036835,-2.49207010511276,2119.76170876071,5.01569036427215,11.586753436378,-74.6551327700088,149.785817518936
0.85,59.95,-27.1713719376626,-2.47725009816126,2121.66980515253,5.02030370567016,11.5905758927044,-67.8157649139731,148.043762363505
0.85,60,-28.5088973627566,-2.46643165259721,2123.57795028551,5.02491848095034,11.5944049376861,-57.8513600786668,146.29162939919
0.85,60.05,-29.4860726724676,-2.45986598679826,2125.48614433036,5.02953468739443,11.5982405671143,-44.5246551626683,144.53133814194
0.85,60.1,-29.7879396655605,-2.45777767008289,2127.39438745685,5.0341523222808,11.6020827767716,-29.1921493452834,142.765242338789
0.85,60.15,-29.33883808331,-2.46034782943784,2129.30267983377,5.03877138288438,11.6059315624323,-14.7000685719993,140.996092573114
0.85,60.2,-28.3939927157029,-2.46769878024372,2131.211021629,5.04339186647677,11.6097869198621,-3.1941862419558,139.226972386988
0.85,60.25,-27.272718917192,-2.47988114660144,2133.11941300944,5.04801377032621,11.6136488448178,5.01475150863223,137.461209614282
0.85,60.3,-26.1756109965108,-2.49686450622254,2135.02785414106,5.05263709169761,11.6175173330478,10.5851816065483,135.702266986927
0.85,60.35,-25.1986416254178,-2.51853242227589,2136.9363451889,5.05726182785258,11.6213923802913,14.2910580268027,133.953618393877
0.85,60.4,-24.3942389274863,-2.54468241689684,2138.84488631705,5.06188797604948,11.6252739822789,16.7897762376315,132.218619046254
0.85,60.45,-23.81999711599,-2.57503103130059,2140.75347768867,5.06651553354338,11.6291621347318,18.7928486259625,130.500378875886
0.85,60.5,-23.5444002802557,-2.60922366098234,2142.66211946599,5.07114449758616,11.6330568333624,21.9027279085794,128.801648528156
0.85,60.55,-23.1328291393304,-2.64684841884897,2144.57081181031,5.07577486542645,11.6369580738735,30.0955312763479,127.124726243859
0.85,60.6,-21.2346335268812,-2.6874529298032,2146.47955488202,5.08040663430974,11.640865851959,36.0988211743722,125.471391899708
0.85,60.65,-19.8015469164144,-2.73056274668665,2148.38834884056,5.08503980147835,11.6447801633031,32.7722189037132,123.842871806585
0.85,60.7,-19.1064352805506,-2.77570002294645,2150.29719384448,5.08967436417145,11.6487010035806,29.6302467215086,122.239834962988
0.85,60.75,-18.6325626851855,-2.82240117615536,2152.20609005141,5.09431031962511,11.6526283684567,27.7122022502227,120.662418751661
0.85,60.8,-18.2341523734126,-2.87023249772637,2154.11503761805,5.09894766507232,11.6565622535869,26.4676922840008,119.110279896932
0.85,60.85,-17.8742922379643,-2.91880296111674,2156.02403670022,5.10358639774301,11.660502654617,25.5826528758513,117.582665081834
0.85,60.9,-17.5408584975697,-2.9677738022342,2157.9330874528,5.10822651486406,11.6644495671828,24.9104569280785,116.078495018172
0.85,60.95,-17.2279927026947,-3.01686474583986,2159.84219002981,5.11286801365935,11.6684029869105,24.3807442682506,114.59645589516
0.85,61,-16.9316151330306,-3.06585699687615,2161.75134458432,5.11751089134976,11.6723629094159,23.9576129883244,113.135092835173
0.85,61.05,-16.6482079730884,-3.11459328699927,2163.66055126855,5.12215514515321,11.676329330305,23.6210896630273,111.69290104638
0.85,61.1,-16.3744637662734,-3.16297535916843,2165.5698102338,5.12680077228469,11.6803022451734,23.3584296944617,110.26841156877
0.85,61.15,-16.1071925813636,-3.21095929256345,2167.47912163049,5.13144776995626,11.6842816496066,23.1597176454223,108.860269679128
0.85,61.2,-15.8433194908058,-3.25854902856345,2169.38848560815,5.1360961353771,11.6882675391796,23.0154689428514,107.467305012358
0.85,61.25,-15.5799228671308,-3.30578837111711,2171.29790231542,5.14074586575352,11.6922599094572,22.9152393217001,106.088593174845
0.85,61.3,-15.3142982747048,-3.35275161699889,2173.20737190006,5.14539695828899,11.6962587559934,22.8468030926873,104.723509007896
0.85,61.35,-15.044041943255,-3.39953283790521,2175.11689450895,5.15004941018417,11.700264074332,22.7957115718127,103.371771661714
0.85,61.4,-14.7671487388244,-3.4462337016894,2177.02647028812,5.15470321863693,11.7042758600057,22.7451601599051,102.033481223013
0.85,61.45,-14.4821175206607,-3.4929496009044,2178.93609938269,5.15935838084235,11.7082941085368,22.676144730301,100.709145755148
0.85,61.5,-14.1880539161666,-3.5397537756646,2180.84578193692,5.16401489399281,11.7123188154367,22.5679034312754,99.3996962026703
0.85,61.55,-13.8847581135826,-3.5866791080502,2182.75551809422,5.16867275527795,11.7163499762058,22.3986319132633,98.106484631679
0.85,61.6,-13.5727842254195,-3.63369737714319,2184.66530799713,5.17333196188472,11.7203875863337,22.1464367893856,96.831258717985
0.85,61.65,-13.2534587915562,-3.68069606936901,2186.57515178731,5.17799251099741,11.7244316412988,21.7904617245318,95.5761023782184
0.85,61.7,-12.9288493035958,-3.72745343174387,2188.48504960558,5.18265439979768,11.7284821365685,21.3120912226691,94.3433293493155
0.85,61.75,-12.6016789261876,-3.7736134377678,2190.39500159191,5.18731762546456,11.7325390675991,20.6961167490335,93.1353142051197
0.85,61.8,-12.2751900559605,-3.81866377815625,2192.3050078854,5.1919821851745,11.7366024298354,19.9317439914358,91.9542452891239
0.85,61.85,-11.9529659041775,-3.86192185196941,2194.21506862431,5.19664807610139,11.7406722187111,19.0133312143753,90.8017887037191
0.85,61.9,-11.6387248258062,-3.90253574048624,2196.12518394605,5.20131529541659,11.7447484296484,17.9407756339631,89.6786648286944
0.85,61.95,-11.3361057810686,-3.93950863009756,2198.03535398719,5.20598384028893,11.748831058058,16.7195035943679,88.58416154931
0.85,62,-11.0484645729967,-3.97175497500647,2199.94557888346,5.21065370788476,11.7529200993392,15.36006544807,87.5156418038838
0.85,62.05,-10.7786991734035,-3.99819341812079,2201.85585876974,5.215324895368,11.7570155488796,13.8773810972227,86.4681421079613
0.85,62.1,-10.5291186981318,-4.01787401224851,2203.76619378009,5.21999739990009,11.7611174020552,12.2897207300342,85.434190070874
0.85,62.15,-10.3013649546876,-4.03012594456459,2205.67658404773,5.2246712186401,11.7652256542302,10.6175315926335,84.4039718011638
0.85,62.2,-10.0963888477031,-4.03469966372234,2207.58702970504,5.2293463487447,11.7693403007569,8.88223154271523,83.3659340135639
0.85,62.25,-9.91447741129669,-4.03186949176903,2209.4975308836,5.23402278736821,11.7734613369761,7.10508236789584,82.3078053337496
0.85,62.3,-9.75532195570029,-4.02246531200267,2211.40808771414,5.23870053166262,11.7775887582163,5.30623272771243,81.2178907460725
0.85,62.35,-9.61811458004531,-4.00781709050645,2213.31870032657,5.24337957877761,11.7817225597941,3.50398759261864,80.0863844699329
0.85,62.4,-9.50165940978516,-3.98961963772643,2215.22936885,5.2480599258606,11.7858627370142,1.71432535733373,78.9064155113754
0.85,62.45,-9.40448611261244,-3.96974751061498,2217.14009341271,5.25274157005676,11.790009285169,-0.0493478699978608,77.6746100894806
0.85,62.5,-9.32495587991484,-3.95006156062236,2219.05087414217,5.25742450850901,11.7941621995388,-1.77624035982593,76.39109783531
0.85,62.55,-9.26135333346675,-3.93224538032807,2220.96171116503,5.26210873835809,11.7983214753917,-3.45805950069755,75.0590402152823
0.85,62.6,-9.21196101911516,-3.91769536140587,2222.87260460715,5.26679425674258,11.8024871079835,-5.08878863667217,73.6838598932887
0.85,62.65,-9.17511580126908,-3.90747011255229,2224.78355459357,5.27148106079889,11.8066590925575,-6.6644015312357,72.2723738188584
0.85,62.7,-9.1492483571727,-3.90229071640897,2226.69456124853,5.27616914766133,11.8108374243449,-8.18255189028626,70.8319944749672
0.85,62.75,-9.13290808547045,-3.90257601921675,2228.60562469548,5.28085851446211,11.815022098564,-9.64226572828803,69.3700963829673
0.85,62.8,-9.12477621817964,-3.90849633606076,2230.51674505705,5.28554915833139,11.8192131104209,-11.0436550516584,67.893579714656
0.85,62.85,-9.12366994005039,-3.92003214149377,2232.42792245511,5.29024107639727,11.8234104551091,-12.3876634495264,66.408616845227
0.85,62.9,-9.12854005193178,-3.93702890468404,2234.33915701071,5.29493426578585,11.8276141278092,-13.6758481475322,64.9205441557182
