"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
0.85,60.65,-19.7317855463133,-1.59513493923127,2354.78924020213,5.01497938956327,144.819635049132,-12.7112313436415,142.3706411159
0.85,60.7,-19.6987031468243,-1.64427749935876,2356.81780622388,5.0190226831732,144.836939919446,-22.2333255003183,141.808875614569
0.85,60.75,-19.892083639482,-1.64685637257466,2358.84634465122,5.02306585236289,144.854224561643,-31.6587203663229,141.267969003359
0.85,60.8,-20.2939161815981,-1.60993814680265,2360.87485548727,5.02710889751811,144.871489027847,-40.4801557846493,140.611533813271
0.85,60.85,-20.8557085375022,-1.5488122778493,2362.90333873533,5.03115181902345,144.88873338181,-48.3180302360809,139.766799699388
0.85,60.9,-21.5163327821611,-1.47851587393613,2364.93179439884,5.03519461726239,144.905957703835,-54.9842732086788,138.727488242412
0.85,60.95,-22.2179770430013,-1.40941629576284,2366.96022248144,5.03923729261721,144.92316209297,-60.4581528442442,137.525001475282
0.85,61,-22.9137358415134,-1.34702121320242,2368.9886229869,5.04327984546906,144.94034665175,-64.8245720449947,136.200858374587
0.85,61.05,-23.5683238911318,-1.29350169801947,2371.01699591915,5.04732227619795,144.957511405063,-68.2199237652571,134.792241066582
0.85,61.1,-24.1557990108573,-1.24921914024523,2373.0453412823,5.05136458518272,144.974656039577,-70.8005672094813,133.32773713624
0.85,61.15,-24.657021449133,-1.21374813485934,2375.0736590806,5.05540677280109,144.991779424047,-72.7303578601735,131.82791197025
0.85,61.2,-25.0580082931284,-1.18644308169306,2377.10194931846,5.05944883942964,145.00887975262,-74.1789547298452,130.307376840263
0.85,61.25,-25.3494002160273,-1.16670964770379,2379.13021200045,5.06349078544379,145.025956666572,-75.3238518158555,128.776963204164
0.85,61.3,-25.5268241526545,-1.15410386257358,2381.15844713129,5.06753261121786,145.043012236012,-76.3513666849206,127.245632674086
0.85,61.35,-25.5917530093927,-1.14831983577449,2383.18665471585,5.07157431712502,145.060048284983,-77.453872508733,125.722138111873
0.85,61.4,-25.5524175078923,-1.14907362320705,2385.21483475916,5.0756159035373,145.077065154755,-78.8223310388514,124.216500173685
0.85,61.45,-25.4243849382829,-1.15584949297073,2387.24298726639,5.07965737082564,145.094062545881,-80.6345634773068,122.741169741145
0.85,61.5,-25.23053168783,-1.1674621491474,2389.27111224288,5.08369871935982,145.111040145851,-83.0404058441651,121.311254045569
0.85,61.55,-25.0002001201317,-1.18146614746821,2391.29920969409,5.08773994950852,145.127997776161,-86.1450232036011,119.942403895029
0.85,61.6,-24.7672891071941,-1.19371428381129,2393.32727962566,5.09178106163931,145.144935379497,-89.9920303882882,118.644589990613
0.85,61.65,-24.5670012544261,-1.19877888704001,2395.35532204334,5.09582205611864,145.16185298497,-94.5497221751691,117.412150119677
0.85,61.7,-24.431258395043,-1.1918746077645,2397.38333695306,5.09986293331183,145.178750679295,-99.7063900005827,116.216668847422
0.85,61.75,-24.3835885771584,-1.17151461828315,2399.41132436087,5.10390369358311,145.195628584495,-105.281583271439,115.013225942798
0.85,61.8,-24.435187055446,-1.14054519309215,2401.43928427298,5.10794433729561,145.212486839712,-111.055516199183,113.760403186501
0.85,61.85,-24.5839029923965,-1.10437691370027,2403.46721669573,5.11198486481132,145.229325586089,-116.809166425953,112.437858011679
0.85,61.9,-24.8166151161867,-1.06819151633996,2405.49512163561,5.11602527649094,145.246144954818,-122.360373612454,111.047944471054
0.85,61.95,-25.1137321339208,-1.03535685136565,2407.52299909931,5.12006557267229,145.262945058785,-127.583625404327,109.605766667073
0.85,62,-25.4538171768608,-1.00737345936417,2409.55084909338,5.12410575377963,145.279725987975,-132.411057664857,108.128943097
0.85,62.05,-25.8169228098538,-0.984502429162682,2411.57867162497,5.12814582010806,145.296487808333,-136.820763299916,106.632224784996
0.85,62.1,-26.186291677066,-0.966388362527175,2413.60646670102,5.1321857720322,145.313230563337,-140.820707123749,105.126164065989
0.85,62.15,-26.548797561087,-0.952459407266798,2415.63423432873,5.13622560990854,145.329954277344,-144.434032706293,103.617661497397
0.85,62.2,-26.8946942351666,-0.942129995695471,2417.66197451539,5.14026533409159,145.346658959786,-147.688117950568,102.110976494438
0.85,62.25,-27.2171270447518,-0.934883465958235,2419.68968726846,5.14430494493469,145.363344609459,-150.607489659127,100.608625964596
0.85,62.3,-27.5116774760699,-0.930294251376493,2421.71737259552,5.14834444279006,145.380011218427,-153.209835873521,99.1120366637477
0.85,62.35,-27.7760622313319,-0.928024022373097,2423.74503050429,5.15238382800887,145.396658775249,-155.504316102788,97.6219774927312
0.85,62.4,-28.0100117553882,-0.927808827697409,2425.7726610026,5.1564231009412,145.41328726746,-157.491652520678,96.1388326633778
0.85,62.45,-28.2152905566987,-0.929444769236476,2427.80026409844,5.16046226193606,145.429896683338,-159.165789445816,94.6627696656986
0.85,62.5,-28.3957737782008,-0.932775099488612,2429.82783979991,5.1645013113414,145.44648701306,-160.517079373237,93.1938407001974
0.85,62.55,-28.5574543780658,-0.93767955130392,2431.85538811524,5.16854024950412,145.463058249376,-161.536902347698,91.732042987288
0.85,62.6,-28.7082327113029,-0.944065866582411,2433.88290905279,5.17257907677002,145.479610387916,-162.223308541097,90.2773539730458
0.85,62.65,-28.8573593547938,-0.951863205331347,2435.91040262106,5.17661779348389,145.496143427247,-162.58674162656,88.8297513222834
0.85,62.7,-29.014487600378,-0.961017065073171,2437.93786882865,5.18065639998943,145.512657368756,-162.654368493221,87.3892237456661
0.85,62.75,-29.1884429190816,-0.971485376375866,2439.9653076843,5.1846948966293,145.529152216443,-162.471389488358,85.9557763415478
0.85,62.8,-29.3859796912198,-0.983235500297315,2441.99271919688,5.18873328374512,145.545627976645,-162.098290791125,84.5294326892671
0.85,62.85,-29.6108745845432,-0.996241912913243,2444.02010337537,5.19277156167746,145.562084657747,-161.604316363383,83.1102350518392
0.85,62.9,-29.8636260802707,-1.01048441256334,2446.04746022888,5.19680973076582,145.578522269896,-161.05890046467,81.6982435110848
0.85,62.95,-30.1418124604034,-1.02594672555755,2448.07478976663,5.20084779134872,145.594940824718,-160.523558812651,80.2935345321271
0.85,63,-30.4409269222356,-1.04261541689041,2450.10209199797,5.20488574376357,145.611340335062,-160.046332103703,78.8961992551309
0.9,57,-27.4614225945321,-0.811647148718157,2210.01567882271,4.71041887254972,137.659665139252,163.049147695104,-112.678142527409
0.9,57.05,-27.4732922391759,-0.80604947267944,2212.04376192562,4.71447768388313,137.674706416079,157.865052483514,-114.172063154031
0.9,57.1,-27.5297532525702,-0.802649298469543,2214.07182048631,4.718536336919,137.689731803332,152.661984939598,-115.665951831715
0.9,57.15,-27.6287193507816,-0.801497344807416,2216.09985449072,4.72259483211959,137.70474132207,147.477519096347,-117.156726476921
0.9,57.2,-27.7666085058095,-0.802509882383767,2218.12786392511,4.72665316994595,137.71973499334,142.341765247832,-118.64092455693
0.9,57.25,-27.9386656972629,-0.805432868972622,2220.15584877593,4.73071135085788,137.734712838181,137.273549554867,-120.115022633175
0.9,57.3,-28.1394345743349,-0.809827453961133,2222.18380902992,4.73476937531395,137.74967487762,132.276537981041,-121.575897567807
0.9,57.35,-28.3634201745463,-0.815090377070329,2224.21174467406,4.73882724377152,137.764621132676,127.334750487099,-123.02135174671
0.9,57.4,-28.606142033561,-0.820514644974388,2226.23965569557,4.74288495668671,137.779551624358,122.406473958655,-124.450565161575
0.9,57.45,-28.8661492545982,-0.825381551228781,2228.26754208193,4.74694251451441,137.794466373663,117.415568669158,-125.86432281813
0.9,57.5,-29.1494005161127,-0.8290611575048,2230.29540382085,4.75099991770833,137.809365401581,112.241473556586,-127.264923129356
0.9,57.55,-29.47894680154,-0.83109325710947,2232.32324090029,4.75505716672091,137.82424872909,106.721549124474,-128.655784421851
0.9,57.6,-29.9133130322241,-0.831228406715271,2234.35105330846,4.7591142620034,137.839116377158,100.72602407781,-130.040873994905
0.9,57.65,-30.5618953815658,-0.829424428445965,2236.3788410338,4.76317120400584,137.853968366744,94.4717364366563,-131.424129398816
0.9,57.7,-31.5193249861674,-0.825808725112495,2238.40660406499,4.76722799317704,137.868804718795,89.128255888156,-132.80901029986
0.9,57.75,-32.6445479153282,-0.820623987853626,2240.43434239094,4.77128462996461,137.88362545425,86.4880232187769,-134.198243885561
0.9,57.8,-33.5685412022617,-0.814173649149819,2242.46205600081,4.77534111481495,137.898430594036,86.5490128269915,-135.593753779872
0.9,57.85,-34.1425015723395,-0.806777417372935,2244.48974488399,4.77939744817326,137.913220159072,87.3179314196271,-136.996720285584
0.9,57.9,-34.4925911173917,-0.798740695832128,2246.51740903009,4.78345363048352,137.927994170263,87.4669182763924,-138.407710838171
0.9,57.95,-34.7569320084107,-0.790337101735476,2248.54504842896,4.78750966218851,137.942752648507,86.8373909777771,-139.826831301115
0.9,58,-35.0040131004084,-0.781801117817241,2250.57266307069,4.79156554372984,137.957495614691,85.6569028610006,-141.253867146077
0.9,58.05,-35.2587028566179,-0.7733274992304,2252.60025294558,4.79562127554787,137.97222308969,84.1481549234333,-142.688399866653
0.9,58.1,-35.5278730741626,-0.76507457185294,2254.62781804416,4.79967685808181,137.98693509437,82.4610809828716,-144.129895003989
0.9,58.15,-35.8122378538017,-0.757169361603869,2256.6553583572,4.80373229176964,138.001631649586,80.6883651449514,-145.577764139519
0.9,58.2,-36.1108757069767,-0.749713245957772,2258.68287387568,4.80778757704817,138.016312776183,78.8872372928609,-147.03140560798
0.9,58.25,-36.4228205859105,-0.742787391955514,2260.7103645908,4.81184271435302,138.030978494994,77.0946010091131,-148.490229006491
0.9,58.3,-36.7475751089242,-0.736457629600416,2262.73783049398,4.81589770411861,138.045628826842,75.3363448592722,-149.953667915748
0.9,58.35,-37.0852458523224,-0.730778641827728,2264.76527157688,4.81995254677817,138.060263792541,73.6330867360151,-151.421184261023
0.9,58.4,-37.4365552302777,-0.72579747686328,2266.79268783135,4.82400724276376,138.074883412892,72.0039763875304,-152.892266753405
0.9,58.45,-37.80281760042,-0.721556443081003,2268.82007924947,4.82806179250625,138.089487708687,70.4695705092176,-154.366424997594
0.9,58.5,-38.1859019666231,-0.718095456455062,2270.84744582353,4.83211619643534,138.104076700705,69.0544330929735,-155.843180160104
0.9,58.55,-38.5881722905668,-0.715453891881718,2272.87478754605,4.83617045497953,138.118650409716,67.7899424009844,-157.322052544605
0.9,58.6,-39.0123707635782,-0.713671949044539,2274.90210440973,4.84022456856616,138.13320885648,66.7177356863493,-158.802545992578
0.9,58.65,-39.4613727065278,-0.712791481519803,2276.92939640752,4.84427853762139,138.147752061742,65.8942414348239,-160.284128700159
0.9,58.7,-39.937676278826,-0.712856149584018,2278.95666353255,4.84833236257022,138.16228004624,65.3967724402941,-161.766209824698
0.9,58.75,-40.4423696359916,-0.713910633683434,2280.98390577817,4.85238604383645,138.176792830699,65.3315337043573,-163.248111201491
0.9,58.8,-40.9731063464255,-0.715998475628588,2283.01112313792,4.85643958184275,138.191290435833,65.8432347190307,-164.729033732439
0.9,58.85,-41.5202971282958,-0.719157890015428,2285.03831560558,4.86049297701061,138.205772882345,67.1237459202035,-166.208018795081
0.9,58.9,-42.0604302350965,-0.723414615674578,2287.0654831751,4.86454622976033,138.220240190927,69.4110910571745,-167.683906783838
0.9,58.95,-42.5459386833803,-0.728770603108443,2289.09262584066,4.86859934051109,138.234692382259,72.9565878792771,-169.155298296313
0.9,59,-42.8946908671743,-0.735187194790887,2291.1197435966,4.87265230968087,138.249129477012,77.9193852138845,-170.620529369256
0.9,59.05,-42.9920765119741,-0.742561751779001,2293.14683643752,4.87670513768652,138.263551495843,84.1583041717797,-172.077681278283
0.9,59.1,-42.7273328105448,-0.750697960539411,2295.17390435816,4.88075782494373,138.277958459399,91.0149428879814,-173.524657374658
0.9,59.15,-42.060798285697,-0.759273102450069,2297.20094735349,4.88481037186701,138.292350388316,97.3772679425358,-174.959370690918
0.9,59.2,-41.0610397448849,-0.767811049120432,2299.22796541868,4.88886277886972,138.306727303216,102.154298048458,-176.38008670899
0.9,59.25,-39.8661187077524,-0.775677121357298,2301.25495854907,4.89291504636409,138.321089224713,104.74543752654,-177.785937557706
0.9,59.3,-38.6162613220355,-0.782116617049667,2303.28192674021,4.89696717476116,138.335436173407,105.09977201309,-179.177546644864
0.9,59.35,-37.4171228613251,-0.78635496633313,2305.30886998785,4.90101916447082,138.349768169886,103.505043700699,179.442422416878
0.9,59.4,-36.335412494209,-0.787755636880143,2307.33578828791,4.90507101590182,138.364085234729,100.385103732205,178.069091866559
0.9,59.45,-35.4060292694583,-0.785994077079614,2309.36268163651,4.90912272946175,138.378387388501,96.1873580115436,176.695847541682
0.9,59.5,-34.6396268100776,-0.781175152907094,2311.38955002996,4.91317430555709,138.392674651754,91.3273910229297,175.315493234844
0.9,59.55,-34.0290662045734,-0.773830876464625,2313.41639346476,4.9172257445932,138.406947045032,86.1574215772036,173.921720451519
0.9,59.6,-33.5555712601704,-0.764791940000058,2315.44321193759,4.92127704697432,138.421204588865,80.9486657224247,172.510303360771
0.9,59.65,-33.1945635339204,-0.754991872734713,2317.47000544531,4.92532821310362,138.435447303769,75.8879675646407,171.079574777463
0.9,59.7,-32.9204142782392,-0.745286407522818,2319.49677398498,4.92937924338317,138.449675210252,71.0872459359277,169.630145146426
0.9,59.75,-32.7095466563858,-0.736343007466497,2321.52351755382,4.93343013821389,138.463888328807,66.600332122267,168.164165909173
0.9,59.8,-32.5419212280955,-0.728608892198935,2323.55023614925,4.93748089799556,138.478086679915,62.4410801908447,166.684514915767
0.9,59.85,-32.4013450862791,-0.722334472407995,2325.57692976886,4.94153152312677,138.492270284048,58.5987462922547,165.194153234711
0.9,59.9,-32.2751179641019,-0.717622062131247,2327.60359841042,4.94558201400495,138.506439161662,55.0491999502673,163.695731544825
0.9,59.95,-32.1534070940625,-0.7144776218167,2329.63024207188,4.94963237102637,138.520593333202,51.7621961715543,162.191412566297
0.9,60,-32.0285825683816,-0.712854357563382,2331.65686075137,4.95368259458618,138.534732819101,48.7055969181507,160.682837132019
0.9,60.05,-31.8946219166356,-0.71268518598015,2333.68345444718,4.95773268507845,138.54885763978,45.8474753679912,159.171167019182
0.9,60.1,-31.7466195517087,-0.713905362258466,2335.71002315779,4.96178264289619,138.562967815647,43.156833782492,157.657158557152
0.9,60.15,-31.5804017439278,-0.716468102525561,2337.73656688184,4.96583246843127,138.577063367098,40.6034209659876,156.14124142434
0.9,60.2,-31.3922361384117,-0.720356165668205,2339.76308561815,4.96988216207452,138.591144314515,38.1569274596541,154.623591925126
0.9,60.25,-31.1786263575274,-0.72559200608883,2341.78957936571,4.97393172421565,138.60521067827,35.7856809750101,153.104199823585
0.9,60.3,-30.9361919597735,-0.732248720638563,2343.81604812367,4.97798115524324,138.61926247872,33.4548543448,151.582934777448
0.9,60.35,-30.6616510892132,-0.740463725105103,2345.84249189137,4.98203045554481,138.633299736209,31.1241272786596,150.059625248311
0.9,60.4,-30.3519497142368,-0.750456798682055,2347.86891066829,4.98607962550675,138.647322471072,28.7447205144176,148.534172422951
0.9,60.45,-30.0046215440238,-0.762553385856799,2349.89530445408,4.99012866551433,138.661330703628,26.2557885969809,147.006737786522
0.9,60.5,-29.6185198358451,-0.777211695691065,2351.92167324858,4.99417757595177,138.675324454182,23.5804213326866,145.478069855302
0.9,60.55,-29.1951298108927,-0.795045464088745,2353.94801705177,4.99822635720214,138.68930374303,20.6221817191272,143.950075642103
0.9,60.6,-28.7407061873531,-0.816817426410497,2355.9743358638,5.00227500964746,138.703268590453,17.2645653715727,142.426783979283
0.9,60.65,-28.2693490699334,-0.84334174545154,2358.00062968497,5.00632353366865,138.717219016718,13.3783772143487,140.915824332381
0.9,60.7,-27.8065251543464,-0.875170743261056,2360.02689851576,5.01037192964553,138.731155042081,8.84534406222446,139.430236551774
0.9,60.75,-27.3910502360564,-0.911893774060958,2362.0531423568,5.01442019795684,138.745076686783,3.60671976384667,137.989356643508
